Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
CIX.TO,2017-04-24,27.23,-0.21999999999999886,-0.5700000000000003,-0.6500000000000021,-0.36999899999999997,-0.5,-0.35000100000000245,0.07111602020297883,27.03813831111638,26.255862088883614,High
CIX.TO,2017-05-12,26.09,0.2700010000000006,0.379998999999998,0.0200010000000006,0.5899999999999999,0.879998999999998,1.2700010000000006,0.10001790867646758,27.290098997720573,26.189902002279428,Low
CIX.TO,2017-06-19,27.4,-0.2700010000000006,-0.41000000000000014,-0.22999999999999687,-0.03999899999999812,0.22000100000000344,-0.3500009999999989,0.09579454860661264,27.37886971733637,26.32512968266363,High
CIX.TO,2017-07-26,27.290001,-0.17999999999999972,-0.2900010000000002,-0.13000100000000003,-0.2400020000000005,-0.4600010000000019,-0.1400010000000016,0.05833065990354014,28.047818829469474,27.40618157053053,Low
CIX.TO,2017-09-18,26.780001000000002,0.2299989999999994,0.2699979999999975,0.259999999999998,0.259999999999998,0.879998999999998,1.8999989999999976,0.0568155512819188,27.65348543205056,27.028514367949455,Low
CGX.TO,2014-12-15,44.669998,-0.6299969999999959,0.5800020000000004,0.49000199999999694,0.38000100000000003,0.1600040000000007,1.0500030000000038,0.14973056899022263,44.29951842944623,42.652482170553775,High
CGX.TO,2015-02-12,48.299999,0.7299999999999969,0.8399999999999963,1.5499989999999997,1.5400010000000037,1.5800020000000004,1.1700020000000038,0.4201188505781156,48.16565367817963,43.54434632182036,High
CGX.TO,2015-05-04,46.91,0.9200020000000038,0.18999800000000278,0.34999799999999937,1.8800010000000071,2.119999,0.49000200000000405,0.2610380687534136,50.25570907814378,47.38429032185623,Low
CGX.TO,2015-06-11,47.200001,-0.15000200000000063,0.5999979999999994,0.20000100000000032,-0.5100020000000001,-0.010002000000000066,1.2099989999999963,0.27372223997081263,50.77547201983947,47.76452738016053,Low
CGX.TO,2015-09-21,48.16,-0.20000100000000032,-0.38999999999999346,-0.1599999999999966,-1.360000999999997,-0.22999999999999687,2.7099990000000034,0.19855316209992868,48.01504269154961,45.8309579084504,High
CGX.TO,2015-10-22,50.0,0.15000200000000063,-0.33000200000000035,-0.2999989999999997,0.8200000000000003,0.49000200000000405,-0.6500020000000006,0.3172488848972601,49.80786906693493,46.31813133306507,High
CGX.TO,2016-01-04,46.490002000000004,0.16999799999999254,-0.19000300000000436,-0.8100020000000043,1.269995999999992,-1.0800020000000075,2.449996999999996,0.2170284037289338,49.24065642050915,46.85334397949088,Low
CGX.TO,2016-03-21,50.490002000000004,-0.33000200000000746,-0.4500010000000003,-0.8300020000000075,0.01999599999999191,0.6899979999999957,-0.17000200000000376,0.10484969933172578,50.47067314632449,49.31732645367551,High
CGX.TO,2016-04-20,50.349998,0.0200010000000006,-0.4599990000000034,-0.5299979999999991,-0.4799989999999994,-1.8400000000000034,0.7000010000000003,0.11730379364192041,51.641170765030566,50.350829034969436,Low
CGX.TO,2016-04-22,49.889998999999996,-0.0699989999999957,0.14000000000000057,-0.01999999999999602,-0.2999989999999926,-0.4299999999999997,2.0600020000000043,0.1673599780461543,51.831479579253845,49.99051982074615,Low
CGX.TO,2016-06-24,51.189999,0.10000200000000348,0.10999999999999943,0.3300010000000029,0.630001,0.6700020000000038,-0.9899979999999999,0.10722820623803395,52.44375523430919,51.264244965690814,Low
CGX.TO,2016-07-27,51.029999,-0.32999799999999624,-0.14999799999999652,-0.7999989999999997,-0.6299969999999959,-0.43999899999999315,-1.3499989999999968,0.11663991812950529,52.40351914971228,51.120480050287725,Low
CGX.TO,2016-12-01,49.849998,-0.25,0.0,0.7700010000000006,0.8900040000000047,0.9200020000000038,3.2600030000000046,0.11633741603509398,51.25885598819302,49.979144411806985,Low
CGX.TO,2017-01-04,51.77,0.060001999999997224,-0.31000100000000685,-0.2799979999999991,-0.08000100000000288,0.2700010000000006,-0.47000100000000344,0.08463924471641066,51.56151624594026,50.63048455405974,High
CGX.TO,2017-02-15,51.299999,0.3200000000000003,-0.04999899999999968,-0.36999899999999997,-0.2999989999999997,-1.0599969999999956,-1.1099999999999994,0.1819707010045873,53.33583865552524,51.334160944474775,Low
CGX.TO,2017-07-14,50.130001,0.009997999999995955,-0.12000300000000408,-0.10000200000000348,-0.31000099999999975,-0.9299999999999997,-14.860000999999997,0.2038850188084211,53.95336730344631,51.71063209655368,Low
CGX.TO,2017-08-02,45.43,-1.1799999999999997,-1.4599989999999963,-2.3300020000000004,-3.1700020000000038,-3.5899999999999963,-6.650001000000003,0.6434495684886776,53.12897212668773,46.05102687331228,Low
CGX.TO,2017-09-20,40.389998999999996,-0.38000100000000003,-0.8399999999999963,-1.8599999999999994,-1.6099999999999994,-0.7299989999999994,-2.7399969999999954,0.2722677752024048,40.053472963613224,37.058527436386775,High
CCA.TO,2014-12-05,66.610001,-0.23000399999999388,0.58000100000001,-0.7300039999999939,0.9400020000000069,2.8499979999999994,8.040001000000004,0.2711534558142032,66.19834360697813,63.215655593021886,High
CCA.TO,2015-01-13,74.75,-1.3099979999999931,-0.9599989999999963,-2.4599989999999963,0.5400010000000037,0.8199999999999932,0.5500030000000038,0.5008714311309839,74.62779237122044,69.1182066287796,High
CCA.TO,2015-03-20,67.690002,-0.20999900000001048,2.220001999999994,2.0899969999999968,3.2900009999999895,2.2599949999999893,1.25,0.8758513130143645,77.510182221579,67.875817778421,Low
CCA.TO,2015-05-12,66.029999,-2.379997000000003,-1.369995000000003,-0.6999969999999962,-0.5599980000000073,0.5100020000000001,6.120002999999997,0.27082382915069253,69.93153176032882,66.9524696396712,Low
CCA.TO,2015-05-13,63.650002,1.010002,1.6800000000000068,1.3399959999999993,1.3399959999999993,3.529998000000006,8.819998999999996,0.6009005848449324,71.43195381664714,64.82204738335287,Low
CCA.TO,2015-06-23,71.260002,0.8900000000000006,1.2099989999999963,2.3299939999999992,0.9799959999999999,-0.5900040000000075,0.07000000000000739,0.40640524496059843,69.6652283472833,65.19477065271671,High
CCA.TO,2015-07-30,72.709999,0.4800030000000106,-1.139999000000003,-1.0400010000000037,-3.1799999999999926,-3.5,-7.059996999999996,0.21509528220396634,72.50002395212182,70.1339758478782,High
CCA.TO,2015-09-28,62.849998,-0.009997999999995955,1.6500020000000006,0.22000200000000092,0.8900040000000047,2.610000999999997,5.3400040000000075,0.364634537831595,67.26749025807378,63.25651034192624,Low
CCA.TO,2016-01-07,60.5,0.45999899999999627,0.3400000000000034,1.5400010000000037,2.6899990000000003,2.130001,3.690002000000007,0.2965456736582524,63.8690013051204,60.60699889487962,Low
CCA.TO,2016-05-12,66.839996,-0.7299950000000024,0.1600040000000007,-0.5499949999999956,-0.7799980000000062,1.2900010000000037,-0.4699930000000023,0.315210999532368,66.47666129742804,63.00934030257199,High
CCA.TO,2016-07-07,63.59,-1.7200010000000034,-2.509998000000003,-2.520000000000003,-1.8300020000000075,-0.20999900000000338,-0.9000010000000032,0.39901397894400703,69.82457728419207,65.43542351580798,Low
CCA.TO,2017-01-13,69.970001,0.75,-0.3000030000000038,0.16999800000000675,1.1500020000000006,2.25,2.1400000000000006,0.28903872454677093,68.24271438500725,65.06328841499277,High
CCA.TO,2017-03-22,69.220001,0.7799990000000037,1.2900010000000037,1.2200010000000105,1.4300010000000043,1.3399969999999968,9.839996999999997,0.32746497589433216,72.98605726741881,69.38394253258117,Low
CCA.TO,2017-04-07,74.099998,0.6900030000000044,1.3000040000000013,2.2000050000000044,1.9000020000000006,2.819999999999993,4.410004000000001,0.21646679479823824,71.89856747139032,69.51743272860969,High
CCA.TO,2017-06-02,81.110001,-1.5999989999999968,-1.9700019999999938,-2.6400000000000006,-3.4400030000000044,-3.6500020000000006,3.6200019999999995,0.3445955821660763,80.30127680191342,76.51072539808658,High
CCA.TO,2017-09-13,87.839996,1.9900060000000082,1.870002999999997,2.5300069999999977,1.760002,2.3300019999999932,3.0900040000000075,0.6503906231442635,95.58814852729347,88.43385167270657,Low
CCA.TO,2017-09-29,92.019997,0.5500029999999896,0.8100050000000039,1.8500059999999934,1.2100059999999928,0.10000599999999338,,0.4146510278402324,91.86858035312127,87.30741904687872,High
CCA.TO,2017-11-06,85.199997,,,,,,,0.547436617345327,94.71090149539931,88.68909870460071,Low
CIGI.TO,2015-01-08,35.547104,0.8133389999999991,0.4388540000000063,0.31597500000000167,0.3920400000000015,2.796955000000004,8.929199000000004,0.1978955768284924,35.543077272556715,33.366225927443296,High
CIGI.TO,2015-01-09,36.360443,-0.37448499999999285,-0.4973639999999975,-0.5441779999999952,0.3920440000000056,1.8139270000000067,8.747807000000002,0.29626152574973563,36.19000049162354,32.931123708376454,High
CIGI.TO,2015-01-22,38.344059,-0.1696889999999982,0.05851700000000193,0.25746200000000385,0.14628599999999636,1.533062000000001,4.394385999999997,0.3275970770307346,38.10898072366904,34.50541287633096,High
CIGI.TO,2015-02-03,40.152134000000004,-0.9303670000000039,-0.2750130000000013,-0.36278500000000236,-1.3516660000000016,1.9777679999999975,6.664718999999998,0.33689900056540484,40.14434290310973,36.43845389689028,High
CIGI.TO,2015-06-02,51.75,1.2000010000000003,1.4299999999999997,0.4299999999999997,-2.75,-4.049999,0.34999799999999937,0.864555005238526,50.74920122881189,41.2390961711881,High
CIGI.TO,2015-07-16,53.450001,0.75,1.2700000000000031,1.3400000000000034,-0.4099999999999966,0.9100000000000037,3.4599989999999963,0.5924926798857733,53.39070963937176,46.87329016062825,High
CIGI.TO,2015-10-27,60.900002,2.75,4.400001000000003,3.930000000000007,3.1899939999999987,-0.4600030000000004,-1.730004000000001,0.713771041659714,58.52374072912843,50.67225927087157,High
CIGI.TO,2016-02-02,50.869999,-3.2899969999999996,-3.4399990000000003,-5.879996999999996,-6.6499979999999965,-6.360001000000004,-6.059998,1.3899988030742338,66.21899361690829,50.929006783091715,Low
CIGI.TO,2016-04-27,52.299999,-0.09999799999999937,-0.39999699999999905,-0.48999799999999993,-1.5,-1.5900000000000034,-3.130001,0.5202769950107128,51.94652327255892,46.22347632744108,High
CIGI.TO,2016-06-07,49.279999,-0.1800009999999972,-0.1100009999999969,-1.119999,-3.559997999999993,-2.5700000000000003,-0.4300009999999972,0.38360845652279596,53.50484661087539,49.28515358912463,Low
CIGI.TO,2016-08-10,57.240002000000004,-0.6600000000000037,-1.370003000000004,-0.2700010000000006,-0.5500030000000038,-1.480004000000008,-1.630001,0.3328820102637372,56.71285145645056,53.05114934354945,High
CIGI.TO,2016-10-28,47.810001,-1.1099999999999994,0.18999900000000025,0.18999900000000025,0.5599980000000002,0.05999800000000022,1.6899990000000003,0.44397346666996057,56.82085426668479,51.937146133315224,Low
CIGI.TO,2017-01-18,47.150002,-0.4500010000000003,1.1699979999999996,1.5999979999999994,1.5999979999999994,1.5699990000000028,20.659995999999992,0.28193457669987243,50.2626396718493,47.16135932815071,Low
CIGI.TO,2017-02-08,49.450001,1.0799979999999962,2.0299989999999966,1.8099969999999956,5.540001000000004,13.770000000000003,14.410000000000004,0.22008167336903334,49.36744940352969,46.94655099647032,High
CIGI.TO,2017-02-09,50.529999,0.9500010000000003,0.7299989999999994,0.47000100000000344,8.460003000000007,13.500000000000007,13.210003000000007,0.3472657339171193,50.13696183654417,46.31703876345585,High
CIGI.TO,2017-02-15,54.990002000000004,4.0,5.449996999999996,5.529997999999999,8.229999,12.819995999999989,7.529997999999999,1.0061263648232985,54.90569510652814,43.83830509347186,High
CIGI.TO,2017-02-16,58.990002000000004,1.4499969999999962,1.529997999999999,2.529997999999999,5.039997,7.340000000000003,3.9199979999999925,1.6319475964570287,58.97471198051367,41.023288419486356,High
CIGI.TO,2017-04-19,66.449997,0.42000600000000077,0.7000050000000044,0.3500060000000076,0.06000500000000386,4.760002,6.690002000000007,0.25022523132941543,65.46423857231179,62.71176102768822,High
CIGI.TO,2017-05-02,73.239998,-2.0299990000000037,-1.6999969999999962,-1.5099950000000035,-1.75,-2.3299939999999992,-3.129997000000003,0.7722202077330487,70.90521124253176,62.41078895746823,High
CIGI.TO,2017-08-09,63.84,-1.0900000000000034,-1.240002000000004,0.9799999999999898,-0.15000100000000316,-1.7999989999999997,-4.430000000000007,0.6258901694589859,71.39739633202443,64.51260446797558,Low
CIGI.TO,2017-10-10,66.68,1.260002,1.3199999999999932,1.3300019999999932,1.860000999999997,2.069999999999993,,0.4621893673284453,64.90204182030645,59.817958779693555,High
CIGI.TO,2017-10-11,67.940002,0.05999799999999311,0.06999999999999318,0.16999899999999002,0.47999599999998566,2.610000999999997,,0.9130981241309359,67.92204008272014,57.877960717279855,High
CIGI.TO,2017-10-31,75.610001,1.8599999999999994,0.29000100000000373,-0.1100009999999969,,,,0.7314243534373929,73.18783404390568,65.14216615609435,High
CMG.TO,2015-01-06,11.1,0.0,0.07000000000000028,0.07000000000000028,-0.11999999999999922,-0.3100000000000005,1.6300000000000008,0.12606506256691444,12.54635784411803,11.15964215588197,Low
CMG.TO,2015-02-02,11.43,0.6400000000000006,0.5199999999999996,1.0,0.8599999999999994,1.3399999999999999,0.3000000000000007,0.07644496931344384,11.383447331223943,10.54255266877606,High
CMG.TO,2015-02-03,12.07,-0.120000000000001,0.35999999999999943,0.21999999999999886,0.3699999999999992,0.6600000000000001,-0.25,0.14192897284674932,11.785609350657122,10.22439064934288,High
CMG.TO,2015-03-10,11.69,0.2400000000000002,0.3000000000000007,0.3200000000000003,0.040000000000000924,0.6900000000000013,1.75,0.11025203449873935,13.056386189743066,11.843613810256933,Low
CMG.TO,2015-06-19,12.38,0.3099999999999987,0.21999999999999886,0.1899999999999995,0.3099999999999987,0.7299999999999986,0.8199999999999985,0.0758654510740344,13.489259980907192,12.654740019092813,Low
CMG.TO,2015-07-27,12.39,0.29999999999999893,0.3200000000000003,0.5700000000000003,0.8099999999999987,0.08999999999999986,-0.5600000000000005,0.2035995252122819,14.67179738866755,12.43220261133245,Low
CMG.TO,2015-08-21,11.68,-0.4499999999999993,-0.2699999999999996,-0.1999999999999993,0.3200000000000003,0.05000000000000071,0.23000000000000043,0.0839087467298722,12.865498107014298,11.942501892985705,Low
CMG.TO,2015-08-24,11.23,0.17999999999999972,0.25,0.7300000000000004,1.0099999999999998,0.6899999999999995,0.4599999999999991,0.13567936058549565,13.053236483220227,11.560763516779774,Low
CMG.TO,2015-09-29,11.22,0.10999999999999943,0.33000000000000007,0.2599999999999998,0.46999999999999886,0.7199999999999989,0.5699999999999985,0.17830809790297644,13.30969453846637,11.34830546153363,Low
CMG.TO,2015-11-13,11.17,-0.10999999999999943,-0.33999999999999986,-0.4599999999999991,-0.9399999999999995,-0.9199999999999999,-1.6799999999999997,0.14944746382740892,12.930961051050751,11.287038948949252,Low
CMG.TO,2016-05-09,9.01,0.05000000000000071,0.09999999999999964,0.07000000000000028,0.33999999999999986,1.1500000000000004,0.75,0.07823298537062616,10.597281419538444,9.736718580461556,Low
CMG.TO,2016-08-03,10.32,-0.019999999999999574,0.0600000000000005,0.15000000000000036,-0.3200000000000003,-0.6899999999999995,-0.6400000000000006,0.05224780697152699,10.257362938343398,9.6826370616566,High
CMG.TO,2016-10-05,10.05,0.17999999999999972,0.2699999999999996,0.28999999999999915,0.28999999999999915,0.29999999999999893,-1.4000000000000004,0.06144771942247097,10.047962456823589,9.37203754317641,High
CMG.TO,2016-10-06,10.23,0.08999999999999986,0.10999999999999943,0.10999999999999943,0.07000000000000028,0.16999999999999993,-1.5600000000000005,0.06585640945775255,10.126210252017641,9.401789747982361,High
CMG.TO,2017-02-15,9.9,0.41999999999999993,0.46999999999999886,0.40000000000000036,0.3899999999999988,0.34999999999999964,0.2400000000000002,0.05112088070881798,9.577164843898498,9.014835156101501,High
CMG.TO,2017-02-16,10.32,0.049999999999998934,-0.019999999999999574,-0.05000000000000071,-0.08000000000000007,-0.07000000000000028,0.02999999999999936,0.17389856558094954,10.302442110695225,8.389557889304779,High
CMG.TO,2017-04-11,10.79,-0.17999999999999972,-0.15999999999999837,-0.09999999999999964,-0.08999999999999986,-0.1399999999999988,-0.8999999999999986,0.0784860214022584,10.766673117712422,9.90332688228758,High
CMG.TO,2017-05-19,10.12,-0.4599999999999991,-0.25,-0.22999999999999865,-0.049999999999998934,-0.019999999999999574,-0.11999999999999922,0.08788053760013993,11.23234295680077,10.265657043199232,Low
CMG.TO,2017-05-23,9.66,0.20999999999999908,0.23000000000000043,0.25,0.6099999999999994,0.5600000000000005,0.5999999999999996,0.17036222846889976,11.60799225657895,9.734007743421053,Low
CMG.TO,2017-10-02,9.68,-0.07000000000000028,-0.019999999999999574,-0.019999999999999574,0.08999999999999986,0.2699999999999996,,0.07956611506582048,9.549613632862014,8.67438636713799,High
CSU.TO,2015-01-23,358.929993,2.5700069999999755,6.700011999999958,-10.429993000000024,-6.839997000000039,18.010008999999968,75.57000699999998,2.058619474417339,354.4174052092954,331.7725909907047,High
CSU.TO,2015-02-26,436.0,-15.0,-2.9800110000000473,-15.0,-3.950012000000015,3.529999000000032,61.739990000000034,6.484067674784155,435.90137061131287,364.57662618868716,High
CSU.TO,2015-04-07,480.25,16.029999000000032,6.75,17.489990000000034,1.6499940000000493,15.980011000000047,30.75,7.081150802219656,479.1283302122082,401.23567138779197,High
CSU.TO,2015-07-29,598.0,-19.510009999999966,-16.479979999999955,-34.21997099999999,-26.270020000000045,-48.5,-35.549987999999985,6.288442418806904,593.6864394034379,524.513572796562,High
CSU.TO,2015-09-02,589.3099980000001,-14.28997800000002,-19.309998000000064,-13.090027000000077,-23.880005000000097,-8.609986000000049,-56.7999880000001,5.747512045168941,582.1473208484291,518.9246883515708,High
